,0,1
217,25,20
218,25,21
219,26,21
220,27,21
221,27,20
222,27,19
223,27,18
224,27,17
225,28,17
226,29,17
227,30,17
228,31,17
229,31,16
230,31,15
231,32,15
232,33,15
233,34,15
234,35,15
235,35,14
236,35,13
237,36,13
238,37,13
239,37,12
240,37,11
241,37,10
242,37,9
243,37,8
244,37,7
245,37,6
246,37,5
247,37,4
248,37,3
249,36,3
250,37,3
251,36,3
252,35,3
253,34,3
254,33,3
255,33,2
256,33,1
257,34,1
258,35,1
259,36,1
260,37,1
261,38,1
262,39,1
263,39,2
264,39,3
265,40,3
266,41,3
267,42,3
268,43,3
269,43,2
270,43,1
271,44,1
272,45,1
273,45,2
274,45,3
275,45,4
276,45,5
277,44,5
278,43,5
279,43,6
280,43,7
281,43,8
282,43,9
283,42,9
284,41,9
285,42,9
286,41,9
287,41,8
288,41,7
289,41,6
290,41,5
291,40,5
292,41,5
293,40,5
294,39,5
295,39,6
296,39,7
297,39,8
298,39,9
299,39,10
300,39,11
301,39,12
302,39,13
303,39,14
304,39,15
305,38,15
306,37,15
307,37,16
308,37,17
309,37,18
310,37,19
311,38,19
312,39,19
313,39,20
314,39,21
315,39,22
316,39,23
317,39,24
318,39,25
319,39,24
320,39,25
321,39,26
322,39,27
323,39,28
324,39,29
325,40,29
326,41,29
327,41,28
328,41,27
329,41,26
330,41,25
331,41,24
332,41,23
333,42,23
334,43,23
335,44,23
336,45,23
337,45,24
338,45,25
339,45,26
340,45,27
341,45,28
342,45,29
343,46,29
344,47,29
345,48,29
346,49,29
347,49,30
348,49,31
349,48,31
350,47,31
351,47,32
352,47,33
353,48,33
354,49,33
355,49,34
356,49,35
357,48,35
358,47,35
359,46,35
360,45,35
361,44,35
362,43,35
363,43,34
364,43,33
365,42,33
366,41,33
367,40,33
368,39,33
369,39,34
370,39,35
371,39,36
372,39,37
373,40,37
374,41,37
375,42,37
376,43,37
377,44,37
378,45,37
379,45,38
380,45,39
381,46,39
382,47,39
383,48,39
384,49,39
385,49,40
386,49,41
387,50,41
388,51,41
389,51,42
390,51,43
391,50,43
392,49,43
393,48,43
394,47,43
395,46,43
396,45,43
397,45,42
398,45,41
399,44,41
400,43,41
401,42,41
402,41,41
403,40,41
404,39,41
405,39,42
406,39,43
407,38,43
408,37,43
409,36,43
410,35,43
411,34,43
412,33,43
413,32,43
414,31,43
415,31,44
416,31,45
417,32,45
418,33,45
419,33,46
420,33,47
421,33,48
422,33,49
423,33,50
424,33,51
425,32,51
426,31,51
427,31,52
428,31,53
429,31,54
430,31,55
431,32,55
432,33,55
433,32,55
434,33,55
435,33,54
436,33,53
437,34,53
438,35,53
439,36,53
440,37,53
441,37,54
442,37,55
443,38,55
444,39,55
445,39,54
446,39,53
447,39,52
448,39,51
449,40,51
450,41,51
451,42,51
452,43,51
453,43,50
454,43,49
455,43,48
456,43,47
457,42,47
458,41,47
459,41,48
460,41,49
461,40,49
462,39,49
463,38,49
464,37,49
465,36,49
466,35,49
467,35,48
468,35,47
469,36,47
470,37,47
471,38,47
472,39,47
473,39,46
474,39,45
475,40,45
476,41,45
477,41,44
478,41,43
479,42,43
480,43,43
481,43,44
482,43,45
483,44,45
484,45,45
485,45,46
486,45,47
487,45,48
488,45,49
489,46,49
490,47,49
491,48,49
492,49,49
493,49,50
494,49,51
495,49,52
496,49,53
497,49,54
498,49,55
499,50,55
500,51,55
501,51,56
502,51,57
503,52,57
504,53,57
505,54,57
506,55,57
507,56,57
508,57,57
509,57,58
510,57,59
511,58,59
512,59,59
513,60,59
514,61,59
515,61,60
516,61,61
517,60,61
518,59,61
519,58,61
520,57,61
521,57,62
522,57,63
523,56,63
524,57,63
525,56,63
526,55,63
527,55,62
528,55,61
529,55,60
530,55,59
531,54,59
532,53,59
533,53,60
534,53,61
535,52,61
536,51,61
537,51,60
538,51,59
539,50,59
540,49,59
541,49,58
542,49,57
543,48,57
544,47,57
545,47,56
546,47,55
547,47,54
548,47,53
549,47,52
550,47,51
551,46,51
552,45,51
553,45,52
554,45,53
555,44,53
556,43,53
557,42,53
558,41,53
559,41,54
560,41,55
561,41,56
562,41,57
563,40,57
564,39,57
565,39,58
566,39,59
567,38,59
568,37,59
569,37,58
570,37,57
571,36,57
572,35,57
573,35,58
574,35,59
575,34,59
576,33,59
577,32,59
578,31,59
579,31,58
580,31,57
581,30,57
582,29,57
583,29,58
584,29,59
585,28,59
586,27,59
587,27,60
588,27,61
589,26,61
590,25,61
591,25,60
592,25,59
593,24,59
594,23,59
595,22,59
596,21,59
597,21,60
598,21,61
599,20,61
600,19,61
601,19,62
602,19,63
603,18,63
604,17,63
605,17,64
606,17,65
607,16,65
608,15,65
609,14,65
610,13,65
611,13,64
612,13,63
613,14,63
614,15,63
615,15,62
616,15,61
617,15,60
618,15,59
619,15,58
620,15,57
621,14,57
622,13,57
623,12,57
624,11,57
625,11,56
626,11,55
627,10,55
628,9,55
629,9,56
630,9,55
631,9,56
632,9,57
633,9,58
634,9,59
635,8,59
636,7,59
637,6,59
638,5,59
639,4,59
640,3,59
641,3,58
642,3,57
643,3,56
644,3,55
645,4,55
646,5,55
647,5,54
648,5,53
649,5,52
650,5,51
651,6,51
652,7,51
653,7,50
654,7,49
655,7,48
656,7,47
657,7,46
658,7,45
659,6,45
660,5,45
661,5,44
662,5,43
663,4,43
664,3,43
665,3,44
666,3,45
667,3,46
668,3,47
669,3,48
670,3,49
671,3,50
672,3,51
673,3,52
674,3,53
675,2,53
676,1,53
677,1,54
678,1,55
679,1,56
680,1,57
681,1,58
682,1,59
683,1,60
684,1,61
685,1,62
686,1,63
687,1,64
688,1,65
689,1,66
690,1,67
691,1,68
692,1,69
693,1,70
694,1,71
695,2,71
696,3,71
697,3,72
698,3,73
699,4,73
700,5,73
701,5,72
702,5,71
703,6,71
704,7,71
705,7,70
706,7,69
707,8,69
708,9,69
709,9,68
710,9,67
711,10,67
712,11,67
713,11,68
714,11,69
715,11,68
716,11,69
717,11,70
718,11,71
719,10,71
720,9,71
721,9,72
722,9,73
723,10,73
724,11,73
725,11,74
726,11,75
727,10,75
728,9,75
729,8,75
730,7,75
731,6,75
732,5,75
733,4,75
734,3,75
735,2,75
736,1,75
737,1,76
738,1,77
739,1,78
740,1,79
741,1,80
742,1,81
743,2,81
744,3,81
745,3,80
746,3,79
747,4,79
748,5,79
749,6,79
750,7,79
751,7,80
752,7,81
753,6,81
754,5,81
755,5,82
756,5,83
757,5,84
758,5,85
759,5,86
760,5,87
761,5,88
762,5,89
763,6,89
764,7,89
765,7,90
766,7,91
767,6,91
768,5,91
769,5,92
770,5,93
771,4,93
772,3,93
773,4,93
774,3,93
775,3,94
776,3,95
777,3,96
778,3,97
779,3,98
780,3,99
781,3,100
782,3,101
783,2,101
784,1,101
785,1,102
786,1,103
787,2,103
788,3,103
789,3,104
790,3,105
791,4,105
792,5,105
793,5,104
794,5,103
795,5,104
796,5,103
797,6,103
798,7,103
799,7,104
800,7,105
801,7,104
802,7,105
803,7,106
804,7,107
805,6,107
806,5,107
807,5,108
808,5,109
809,6,109
810,7,109
811,8,109
812,9,109
813,9,108
814,9,107
815,9,106
816,9,105
817,10,105
818,11,105
819,12,105
820,13,105
821,13,104
822,13,103
823,13,102
824,13,101
825,14,101
826,15,101
827,15,100
828,15,99
829,16,99
830,17,99
831,17,100
832,17,101
833,18,101
834,19,101
835,19,100
836,19,99
837,19,98
838,19,97
839,18,97
840,17,97
841,16,97
842,15,97
843,15,96
844,15,95
845,15,94
846,15,93
847,16,93
848,17,93
849,18,93
850,19,93
851,20,93
852,21,93
853,22,93
854,23,93
855,23,94
856,23,95
857,24,95
858,25,95
859,26,95
860,27,95
861,27,96
862,27,97
863,28,97
864,29,97
865,29,98
866,29,99
867,30,99
868,31,99
869,31,98
870,31,97
871,31,96
872,31,95
873,31,94
874,31,93
875,30,93
876,29,93
877,29,92
878,29,91
879,28,91
880,27,91
881,26,91
882,25,91
883,24,91
884,23,91
885,23,90
886,23,89
887,24,89
888,25,89
889,26,89
890,27,89
891,28,89
892,29,89
893,30,89
894,31,89
895,32,89
896,33,89
897,33,88
898,33,87
899,32,87
900,31,87
901,31,86
902,31,85
903,32,85
904,33,85
905,34,85
906,35,85
907,35,86
908,35,87
909,35,88
910,35,89
911,36,89
912,37,89
913,38,89
914,39,89
915,40,89
916,41,89
917,42,89
918,43,89
919,44,89
920,45,89
921,45,88
922,45,87
923,46,87
924,47,87
925,47,88
926,47,89
927,48,89
928,49,89
929,49,90
930,49,91
931,49,92
932,49,93
933,48,93
934,47,93
935,47,92
936,47,91
937,46,91
938,45,91
939,44,91
940,43,91
941,43,92
942,43,93
943,43,94
944,43,95
945,44,95
946,45,95
947,46,95
948,47,95
949,48,95
950,49,95
951,49,96
952,49,97
953,48,97
954,47,97
955,47,98
956,47,99
957,48,99
958,49,99
959,49,100
960,49,101
961,50,101
962,51,101
963,51,102
964,51,103
965,50,103
966,49,103
967,48,103
968,47,103
969,46,103
970,45,103
971,45,102
972,45,101
973,44,101
974,43,101
975,43,100
976,43,99
977,42,99
978,41,99
979,41,100
980,41,101
981,40,101
982,39,101
983,39,102
984,39,103
985,40,103
986,41,103
987,42,103
988,43,103
989,43,104
990,43,105
991,44,105
992,45,105
993,45,106
994,45,107
995,44,107
996,43,107
997,42,107
998,41,107
999,40,107
1000,39,107
1001,39,108
1002,39,109
1003,38,109
1004,37,109
1005,37,110
1006,37,111
1007,38,111
1008,39,111
1009,39,112
1010,39,113
1011,40,113
1012,41,113
1013,42,113
1014,43,113
1015,43,114
1016,43,115
1017,42,115
1018,41,115
1019,41,116
1020,41,117
1021,42,117
1022,43,117
1023,43,118
1024,43,119
1025,42,119
1026,41,119
1027,40,119
1028,39,119
1029,39,118
1030,39,117
1031,39,116
1032,39,115
1033,38,115
1034,37,115
1035,36,115
1036,35,115
1037,34,115
1038,33,115
1039,33,114
1040,33,113
1041,34,113
1042,35,113
1043,35,112
1044,35,111
1045,34,111
1046,33,111
1047,33,110
1048,33,109
1049,33,108
1050,33,107
1051,33,106
1052,33,105
1053,34,105
1054,35,105
1055,35,104
1056,35,105
1057,35,104
1058,35,105
1059,35,104
1060,35,103
1061,35,102
1062,35,101
1063,35,100
1064,35,99
1065,34,99
1066,33,99
1067,33,100
1068,33,101
1069,33,102
1070,33,103
1071,32,103
1072,31,103
1073,31,104
1074,31,105
1075,30,105
1076,29,105
1077,28,105
1078,27,105
1079,26,105
1080,25,105
1081,25,104
1082,25,103
1083,24,103
1084,23,103
1085,23,104
1086,23,105
1087,22,105
1088,21,105
1089,21,106
1090,21,107
1091,20,107
1092,19,107
1093,19,106
1094,19,105
1095,19,104
1096,19,103
1097,18,103
1098,17,103
1099,17,104
1100,17,105
1101,17,106
1102,17,107
1103,16,107
1104,15,107
1105,14,107
1106,13,107
1107,13,108
1108,13,109
1109,14,109
1110,15,109
1111,16,109
1112,17,109
1113,17,110
1114,17,111
1115,18,111
1116,19,111
1117,19,112
1118,19,113
1119,20,113
1120,21,113
1121,21,112
1122,21,111
1123,22,111
1124,23,111
1125,23,110
1126,23,109
1127,23,108
1128,23,107
1129,24,107
1130,25,107
1131,25,108
1132,25,109
1133,25,110
1134,25,111
1135,26,111
1136,27,111
1137,28,111
1138,29,111
1139,30,111
1140,31,111
1141,31,112
1142,31,111
1143,31,112
1144,31,113
1145,31,114
1146,31,115
1147,30,115
1148,29,115
1149,29,114
1150,29,113
1151,28,113
1152,27,113
1153,27,114
1154,27,115
1155,26,115
1156,25,115
1157,24,115
1158,25,115
1159,24,115
1160,23,115
1161,23,116
1162,23,117
1163,23,118
1164,23,119
1165,23,120
1166,23,121
1167,24,121
1168,25,121
1169,26,121
1170,27,121
1171,27,120
1172,27,119
1173,27,118
1174,27,117
1175,28,117
1176,29,117
1177,29,118
1178,29,119
1179,30,119
1180,31,119
1181,31,120
1182,31,121
1183,32,121
1184,33,121
1185,33,120
1186,33,119
1187,34,119
1188,35,119
1189,35,120
1190,35,121
1191,35,122
1192,35,123
1193,34,123
1194,33,123
1195,33,124
1196,33,125
1197,33,126
1198,33,127
1199,34,127
1200,35,127
1201,36,127
1202,37,127
1203,37,128
1204,37,129
1205,36,129
1206,35,129
1207,35,130
1208,35,131
1209,34,131
1210,33,131
1211,33,130
1212,33,129
1213,32,129
1214,31,129
1215,31,128
1216,31,127
1217,31,126
1218,31,125
1219,31,124
1220,31,123
1221,30,123
1222,29,123
1223,29,124
1224,29,125
1225,29,124
1226,29,125
1227,29,126
1228,29,127
1229,28,127
1230,27,127
1231,27,126
1232,27,125
1233,27,124
1234,27,123
1235,26,123
1236,25,123
1237,24,123
1238,23,123
1239,22,123
1240,21,123
1241,21,124
1242,21,125
1243,20,125
1244,19,125
1245,19,126
1246,19,127
1247,19,128
1248,19,129
1249,20,129
1250,21,129
1251,22,129
1252,23,129
1253,23,128
1254,23,127
1255,23,126
1256,23,125
1257,24,125
1258,25,125
1259,25,126
1260,25,127
1261,25,128
1262,25,129
1263,25,130
1264,25,131
1265,24,131
1266,23,131
1267,23,132
1268,23,133
1269,23,134
1270,23,135
1271,22,135
1272,21,135
1273,20,135
1274,19,135
1275,18,135
1276,17,135
1277,16,135
1278,15,135
1279,14,135
1280,13,135
1281,13,134
1282,13,133
1283,12,133
1284,11,133
1285,11,134
1286,11,135
1287,11,136
1288,11,137
1289,10,137
1290,9,137
1291,8,137
1292,7,137
1293,7,138
1294,7,139
1295,6,139
1296,5,139
1297,5,140
1298,5,141
1299,4,141
1300,3,141
1301,3,140
1302,3,139
1303,2,139
1304,1,139
1305,1,140
1306,1,141
1307,1,142
1308,1,143
1309,1,144
1310,1,145
1311,2,145
1312,3,145
1313,4,145
1314,5,145
1315,4,145
1316,5,145
1317,5,144
1318,5,143
1319,6,143
1320,7,143
1321,7,142
1322,7,141
1323,8,141
1324,9,141
1325,9,140
1326,9,139
1327,10,139
1328,11,139
1329,11,140
1330,11,141
1331,12,141
1332,13,141
1333,13,140
1334,13,139
1335,14,139
1336,15,139
1337,15,138
1338,15,137
1339,16,137
1340,17,137
1341,18,137
1342,17,137
1343,18,137
1344,19,137
1345,20,137
1346,21,137
1347,21,138
1348,21,139
1349,21,138
1350,21,139
1351,21,140
1352,21,141
1353,22,141
1354,23,141
1355,23,140
1356,23,139
1357,24,139
1358,25,139
1359,25,140
1360,25,141
1361,26,141
1362,27,141
1363,27,142
1364,27,143
1365,26,143
1366,25,143
1367,24,143
1368,23,143
1369,22,143
1370,21,143
1371,20,143
1372,19,143
1373,18,143
1374,17,143
1375,16,143
1376,15,143
1377,15,144
1378,15,145
1379,15,146
1380,15,147
1381,16,147
1382,17,147
1383,17,148
1384,17,149
1385,16,149
1386,15,149
1387,15,150
1388,15,151
1389,16,151
1390,17,151
1391,17,152
1392,17,153
1393,16,153
1394,15,153
1395,14,153
1396,13,153
1397,13,152
1398,13,151
1399,12,151
1400,11,151
1401,11,150
1402,11,149
1403,12,149
1404,13,149
1405,13,148
1406,13,147
1407,13,146
1408,13,145
1409,12,145
1410,11,145
1411,11,146
1412,11,147
1413,10,147
1414,9,147
1415,9,148
1416,9,149
1417,9,150
1418,9,151
1419,8,151
1420,7,151
1421,6,151
1422,7,151
1423,6,151
1424,5,151
1425,5,150
1426,5,149
1427,5,148
1428,5,147
1429,4,147
1430,3,147
1431,3,148
1432,3,149
1433,2,149
1434,1,149
1435,1,150
1436,1,151
1437,2,151
1438,3,151
1439,3,152
1440,3,153
1441,2,153
1442,1,153
1443,1,154
1444,1,155
1445,1,156
1446,1,157
1447,1,156
1448,1,157
1449,2,157
1450,3,157
1451,3,156
1452,3,155
1453,4,155
1454,5,155
1455,5,156
1456,5,157
1457,5,158
1458,5,159
1459,4,159
1460,3,159
1461,2,159
1462,1,159
1463,1,160
1464,1,161
1465,2,161
1466,3,161
1467,3,162
1468,3,163
1469,3,162
1470,3,163
1471,3,164
1472,3,165
1473,3,166
1474,3,167
1475,2,167
1476,1,167
1477,1,168
1478,1,169
1479,2,169
1480,3,169
1481,3,170
1482,3,171
1483,4,171
1484,5,171
1485,6,171
1486,7,171
1487,8,171
1488,9,171
1489,10,171
1490,11,171
1491,12,171
1492,13,171
1493,13,170
1494,13,169
1495,14,169
1496,15,169
1497,15,168
1498,15,169
1499,15,168
1500,15,167
1501,14,167
1502,13,167
1503,12,167
1504,11,167
1505,11,166
1506,11,165
1507,12,165
1508,13,165
1509,13,164
1510,13,163
1511,12,163
1512,11,163
1513,11,162
1514,11,161
1515,11,160
1516,11,159
1517,10,159
1518,9,159
1519,9,158
1520,9,157
1521,8,157
1522,7,157
1523,7,156
1524,7,155
1525,7,154
1526,7,153
1527,8,153
1528,9,153
1529,9,154
1530,9,155
1531,10,155
1532,11,155
1533,12,155
1534,13,155
1535,14,155
1536,15,155
1537,15,156
1538,15,157
1539,16,157
1540,17,157
1541,17,156
1542,17,155
1543,18,155
1544,19,155
1545,20,155
1546,21,155
1547,21,156
1548,21,157
1549,21,158
1550,21,159
1551,21,160
1552,21,161
1553,22,161
1554,23,161
1555,23,160
1556,23,159
1557,24,159
1558,25,159
1559,25,158
1560,25,157
1561,25,156
1562,25,155
1563,26,155
1564,27,155
1565,28,155
1566,29,155
1567,30,155
1568,31,155
1569,31,154
1570,31,153
1571,32,153
1572,33,153
1573,33,152
1574,33,151
1575,33,150
1576,33,149
1577,32,149
1578,31,149
1579,31,150
1580,31,151
1581,30,151
1582,29,151
1583,29,152
1584,29,153
1585,28,153
1586,27,153
1587,27,152
1588,27,151
1589,27,150
1590,27,149
1591,26,149
1592,25,149
1593,25,150
1594,25,151
1595,24,151
1596,23,151
1597,23,150
1598,23,149
1599,22,149
1600,21,149
1601,21,148
1602,21,147
1603,21,146
1604,21,145
1605,21,146
1606,21,145
1607,22,145
1608,23,145
1609,23,146
1610,23,147
1611,24,147
1612,25,147
1613,26,147
1614,27,147
1615,28,147
1616,29,147
1617,30,147
1618,31,147
1619,31,146
1620,31,145
1621,32,145
1622,33,145
1623,33,144
1624,33,143
1625,34,143
1626,35,143
1627,36,143
1628,37,143
1629,38,143
1630,39,143
1631,39,142
1632,39,141
1633,38,141
1634,37,141
1635,36,141
1636,35,141
1637,34,141
1638,33,141
1639,33,140
1640,33,139
1641,33,138
1642,33,137
1643,32,137
1644,31,137
1645,31,136
1646,31,135
1647,31,134
1648,31,133
1649,32,133
1650,33,133
1651,34,133
1652,35,133
1653,36,133
1654,37,133
1655,38,133
1656,39,133
1657,39,134
1658,39,135
1659,39,136
1660,39,137
1661,40,137
1662,41,137
1663,42,137
1664,43,137
1665,43,138
1666,43,139
1667,42,139
1668,41,139
1669,41,140
1670,41,141
1671,41,142
1672,41,143
1673,41,144
1674,41,145
1675,42,145
1676,43,145
1677,44,145
1678,45,145
1679,46,145
1680,47,145
1681,47,144
1682,47,143
1683,48,143
1684,49,143
1685,50,143
1686,51,143
1687,51,144
1688,51,145
1689,50,145
1690,49,145
1691,49,146
1692,49,147
1693,50,147
1694,51,147
1695,51,148
1696,51,149
1697,51,150
1698,51,151
1699,51,152
1700,51,153
1701,52,153
1702,53,153
1703,53,152
1704,53,151
1705,53,150
1706,53,149
1707,53,148
1708,53,149
1709,53,148
1710,53,147
1711,53,146
1712,53,145
1713,54,145
1714,55,145
1715,55,146
1716,55,147
1717,55,148
1718,55,149
1719,56,149
1720,57,149
1721,57,148
1722,57,147
1723,58,147
1724,59,147
1725,59,148
1726,59,149
1727,60,149
1728,61,149
1729,61,148
1730,61,147
1731,61,146
1732,61,145
1733,60,145
1734,59,145
1735,58,145
1736,57,145
1737,57,144
1738,57,143
1739,57,142
1740,57,141
1741,58,141
1742,59,141
1743,59,140
1744,59,139
1745,60,139
1746,61,139
1747,61,140
1748,61,141
1749,61,142
1750,61,143
1751,62,143
1752,63,143
1753,63,142
1754,63,141
1755,63,140
1756,63,139
1757,64,139
1758,65,139
1759,65,140
1760,65,141
1761,65,142
1762,65,143
1763,66,143
1764,67,143
1765,67,142
1766,67,141
1767,67,140
1768,67,139
1769,68,139
1770,69,139
1771,69,140
1772,69,141
1773,69,142
1774,69,143
1775,69,144
1776,69,145
1777,68,145
1778,67,145
1779,67,146
1780,67,147
1781,66,147
1782,65,147
1783,65,148
1784,65,149
1785,65,150
1786,65,151
1787,66,151
1788,67,151
1789,68,151
1790,69,151
1791,69,150
1792,69,149
1793,69,148
1794,69,149
1795,69,148
1796,69,147
1797,70,147
1798,71,147
1799,71,146
1800,71,145
1801,71,144
1802,71,143
1803,72,143
1804,73,143
1805,74,143
1806,75,143
1807,75,142
1808,75,141
1809,75,140
1810,75,139
1811,75,138
1812,75,137
1813,75,136
1814,75,137
1815,75,136
1816,75,135
1817,74,135
1818,75,135
1819,74,135
1820,73,135
1821,73,134
1822,73,133
1823,72,133
1824,71,133
1825,71,132
1826,71,131
1827,72,131
1828,73,131
1829,74,131
1830,75,131
1831,76,131
1832,77,131
1833,77,132
1834,77,133
1835,77,134
1836,77,135
1837,78,135
1838,79,135
1839,79,136
1840,79,137
1841,79,136
1842,79,137
1843,80,137
1844,81,137
1845,81,138
1846,81,139
1847,82,139
1848,83,139
1849,84,139
1850,85,139
1851,85,138
1852,85,137
1853,85,136
1854,85,135
1855,86,135
1856,87,135
1857,88,135
1858,89,135
1859,89,134
1860,89,135
1861,89,134
1862,89,133
1863,88,133
1864,87,133
1865,87,132
1866,87,131
1867,87,130
1868,87,129
1869,88,129
1870,89,129
1871,90,129
1872,91,129
1873,91,128
1874,91,127
1875,90,127
1876,89,127
1877,89,126
1878,89,125
1879,89,124
1880,89,123
1881,90,123
1882,91,123
1883,91,122
1884,91,121
1885,91,120
1886,91,119
1887,90,119
1888,89,119
1889,89,118
1890,89,117
1891,88,117
1892,87,117
1893,86,117
1894,85,117
1895,85,116
1896,85,115
1897,86,115
1898,87,115
1899,88,115
1900,89,115
1901,89,114
1902,89,113
1903,90,113
1904,91,113
1905,92,113
1906,93,113
1907,94,113
1908,95,113
1909,95,114
1910,95,115
1911,94,115
1912,93,115
1913,93,116
1914,93,117
1915,93,116
1916,93,117
1917,94,117
1918,95,117
1919,96,117
1920,97,117
1921,98,117
1922,99,117
1923,99,118
1924,99,119
1925,98,119
1926,97,119
1927,96,119
1928,95,119
1929,94,119
1930,93,119
1931,93,120
1932,93,121
1933,93,122
1934,93,123
1935,94,123
1936,95,123
1937,95,122
1938,95,121
1939,96,121
1940,97,121
1941,98,121
1942,99,121
1943,99,122
1944,99,123
1945,100,123
1946,101,123
1947,101,122
1948,101,121
1949,101,120
1950,101,119
1951,102,119
1952,103,119
1953,103,118
1954,103,117
1955,103,116
1956,103,115
1957,104,115
1958,105,115
1959,105,114
1960,105,113
1961,106,113
1962,107,113
1963,107,114
1964,107,115
1965,107,116
1966,107,117
1967,106,117
1968,105,117
1969,105,118
1970,105,119
1971,105,120
1972,105,121
1973,105,122
1974,105,123
1975,105,124
1976,105,125
1977,105,126
1978,105,127
1979,105,128
1980,105,129
1981,106,129
1982,107,129
1983,107,128
1984,107,127
1985,108,127
1986,109,127
1987,110,127
1988,111,127
1989,111,128
1990,111,129
1991,110,129
1992,109,129
1993,109,130
1994,109,131
1995,110,131
1996,111,131
1997,112,131
1998,113,131
1999,114,131
2000,115,131
2001,116,131
2002,117,131
2003,118,131
2004,119,131
2005,119,132
2006,119,133
2007,119,134
2008,119,135
2009,118,135
2010,117,135
2011,117,134
2012,117,133
2013,116,133
2014,115,133
2015,114,133
2016,113,133
2017,112,133
2018,111,133
2019,111,134
2020,111,135
2021,112,135
2022,113,135
2023,114,135
2024,115,135
2025,115,136
2026,115,137
2027,116,137
2028,117,137
2029,117,138
2030,117,139
2031,116,139
2032,115,139
2033,114,139
2034,113,139
2035,113,140
2036,113,141
2037,112,141
2038,111,141
2039,111,140
2040,111,139
2041,111,138
2042,111,137
2043,110,137
2044,109,137
2045,109,136
2046,109,135
2047,108,135
2048,107,135
2049,107,134
2050,107,133
2051,106,133
2052,105,133
2053,105,134
2054,105,135
2055,105,136
2056,105,137
2057,106,137
2058,107,137
2059,107,138
2060,107,139
2061,106,139
2062,105,139
2063,104,139
2064,103,139
2065,103,140
2066,103,141
2067,104,141
2068,105,141
2069,106,141
2070,107,141
2071,108,141
2072,109,141
2073,109,142
2074,109,143
2075,110,143
2076,111,143
2077,111,144
2078,111,145
2079,110,145
2080,109,145
2081,109,146
2082,109,147
2083,108,147
2084,107,147
2085,107,148
2086,107,149
2087,108,149
2088,109,149
2089,110,149
2090,111,149
2091,111,150
2092,111,151
2093,111,152
2094,111,153
2095,112,153
2096,113,153
2097,113,154
2098,113,153
2099,113,154
2100,113,155
2101,114,155
2102,115,155
2103,115,154
2104,115,153
2105,115,152
2106,115,151
2107,116,151
2108,117,151
2109,118,151
2110,119,151
2111,119,150
2112,119,149
2113,119,148
2114,119,147
2115,120,147
2116,121,147
2117,121,146
2118,121,145
2119,121,144
2120,121,143
2121,121,142
2122,121,141
2123,121,140
2124,121,139
2125,122,139
2126,123,139
2127,124,139
2128,125,139
2129,126,139
2130,127,139
2131,127,140
2132,127,141
2133,127,142
2134,127,143
2135,126,143
2136,125,143
2137,125,144
2138,125,145
2139,124,145
2140,123,145
