,0,1
2141,144,163
2142,145,163
2143,145,164
2144,145,165
2145,145,166
2146,145,167
2147,144,167
2148,143,167
2149,142,167
2150,141,167
2151,141,168
2152,141,169
2153,141,170
2154,141,171
2155,141,172
2156,141,173
2157,142,173
2158,143,173
2159,144,173
2160,145,173
2161,145,174
2162,145,175
2163,146,175
2164,147,175
2165,148,175
2166,149,175
2167,150,175
2168,151,175
2169,152,175
2170,153,175
2171,154,175
2172,155,175
2173,156,175
2174,157,175
2175,157,176
2176,157,177
2177,156,177
2178,155,177
2179,155,178
2180,155,179
2181,155,180
2182,155,181
2183,154,181
2184,153,181
2185,153,180
2186,153,179
2187,153,178
2188,153,177
2189,152,177
2190,151,177
2191,151,178
2192,151,179
2193,150,179
2194,149,179
2195,149,180
2196,149,181
2197,149,182
2198,149,183
2199,149,184
2200,149,185
2201,150,185
2202,151,185
2203,152,185
2204,153,185
2205,153,186
2206,153,187
2207,152,187
2208,151,187
2209,151,188
2210,151,189
2211,152,189
2212,153,189
2213,153,190
2214,153,191
2215,154,191
2216,155,191
2217,156,191
2218,157,191
2219,156,191
2220,157,191
2221,157,190
2222,157,189
2223,157,188
2224,157,187
2225,158,187
2226,159,187
2227,160,187
2228,161,187
2229,162,187
2230,163,187
2231,164,187
2232,165,187
2233,165,188
2234,165,189
2235,164,189
2236,163,189
2237,163,190
2238,163,191
2239,162,191
2240,161,191
2241,160,191
2242,159,191
2243,159,192
2244,159,193
2245,160,193
2246,161,193
2247,161,194
2248,161,195
2249,162,195
2250,163,195
2251,163,196
2252,163,197
2253,162,197
2254,161,197
2255,160,197
2256,159,197
2257,159,198
2258,159,199
2259,160,199
2260,161,199
2261,162,199
2262,163,199
2263,164,199
2264,165,199
2265,165,198
2266,165,197
2267,165,196
2268,165,195
2269,166,195
2270,167,195
2271,168,195
2272,169,195
2273,169,194
2274,169,193
2275,169,192
2276,169,191
2277,170,191
2278,171,191
2279,171,192
2280,171,193
2281,171,194
2282,171,195
2283,172,195
2284,173,195
2285,173,194
2286,173,193
2287,174,193
2288,175,193
2289,175,194
2290,175,195
2291,176,195
2292,177,195
2293,177,194
2294,177,193
2295,177,192
2296,177,191
2297,177,190
2298,177,189
2299,176,189
2300,175,189
2301,175,188
2302,175,187
2303,175,186
2304,175,185
2305,175,184
2306,175,183
2307,174,183
2308,173,183
2309,173,184
2310,173,185
2311,172,185
2312,171,185
2313,171,186
2314,171,187
2315,170,187
2316,169,187
2317,169,186
2318,169,185
2319,169,184
2320,169,183
2321,170,183
2322,171,183
2323,171,182
2324,171,181
2325,172,181
2326,173,181
2327,173,180
2328,173,179
2329,172,179
2330,171,179
2331,170,179
2332,169,179
2333,168,179
2334,167,179
2335,167,180
2336,167,181
2337,166,181
2338,165,181
2339,165,182
2340,165,183
2341,166,183
2342,167,183
2343,167,184
2344,167,185
2345,166,185
2346,165,185
2347,164,185
2348,163,185
2349,162,185
2350,161,185
2351,160,185
2352,159,185
2353,158,185
2354,157,185
2355,157,184
2356,157,183
2357,158,183
2358,159,183
2359,159,182
2360,159,181
2361,160,181
2362,161,181
2363,162,181
2364,163,181
2365,163,180
2366,163,179
2367,164,179
2368,165,179
2369,165,178
2370,165,177
2371,165,176
2372,165,175
2373,164,175
2374,163,175
2375,162,175
2376,161,175
2377,160,175
2378,159,175
2379,159,174
2380,159,173
2381,159,172
2382,159,171
2383,160,171
2384,161,171
2385,161,170
2386,161,169
2387,160,169
2388,159,169
2389,159,168
2390,159,167
2391,159,166
2392,159,165
2393,158,165
2394,157,165
2395,157,166
2396,157,167
2397,156,167
2398,155,167
2399,155,166
2400,155,165
2401,154,165
2402,153,165
2403,153,164
2404,153,163
2405,154,163
2406,155,163
2407,156,163
2408,157,163
2409,158,163
2410,159,163
2411,160,163
2412,161,163
2413,162,163
2414,163,163
2415,164,163
2416,165,163
2417,166,163
2418,167,163
2419,167,162
2420,167,161
2421,167,160
2422,167,159
2423,167,158
2424,167,157
2425,168,157
2426,169,157
2427,170,157
2428,171,157
2429,171,156
2430,171,155
2431,171,154
2432,171,153
2433,170,153
2434,169,153
2435,169,154
2436,169,155
2437,168,155
2438,167,155
2439,166,155
2440,165,155
2441,164,155
2442,163,155
2443,163,154
2444,163,153
2445,163,152
2446,163,151
2447,163,150
2448,163,149
2449,162,149
2450,161,149
2451,161,150
2452,161,151
2453,160,151
2454,159,151
2455,159,150
2456,159,149
2457,159,148
2458,159,147
2459,159,146
2460,159,145
2461,160,145
2462,161,145
2463,161,146
2464,161,147
2465,162,147
2466,163,147
2467,164,147
2468,165,147
2469,165,146
2470,165,145
2471,164,145
2472,163,145
2473,163,144
2474,163,143
2475,164,143
2476,165,143
2477,166,143
2478,167,143
2479,167,144
2480,167,145
2481,168,145
2482,169,145
2483,170,145
2484,171,145
2485,172,145
2486,173,145
2487,174,145
2488,175,145
2489,176,145
2490,177,145
2491,177,144
2492,177,143
2493,178,143
2494,179,143
2495,180,143
2496,181,143
2497,181,144
2498,181,145
2499,180,145
2500,179,145
2501,179,146
2502,179,147
2503,178,147
2504,177,147
2505,177,148
2506,177,149
2507,176,149
2508,175,149
2509,175,148
2510,175,147
2511,174,147
2512,173,147
2513,172,147
2514,171,147
2515,170,147
2516,169,147
2517,169,148
2518,169,149
2519,170,149
2520,171,149
2521,172,149
2522,173,149
2523,173,150
2524,173,151
2525,173,152
2526,173,153
2527,174,153
2528,175,153
2529,175,152
2530,175,151
2531,176,151
2532,177,151
2533,177,152
2534,177,153
2535,178,153
2536,179,153
2537,180,153
2538,181,153
2539,181,154
2540,181,155
2541,181,156
2542,181,157
2543,182,157
2544,183,157
2545,184,157
2546,185,157
2547,186,157
2548,187,157
2549,188,157
2550,189,157
2551,190,157
2552,191,157
2553,191,156
2554,191,155
2555,190,155
2556,189,155
2557,189,154
2558,189,153
2559,188,153
2560,187,153
2561,187,152
2562,187,151
2563,186,151
2564,185,151
2565,185,152
2566,185,153
2567,185,154
2568,185,155
2569,184,155
2570,183,155
2571,183,154
2572,183,153
2573,183,152
2574,183,151
2575,182,151
2576,181,151
2577,180,151
2578,179,151
2579,179,150
2580,179,149
2581,180,149
2582,181,149
2583,181,148
2584,181,147
2585,182,147
2586,183,147
2587,184,147
2588,185,147
2589,185,146
2590,185,145
2591,185,144
2592,185,143
2593,184,143
2594,183,143
2595,183,142
2596,183,141
2597,184,141
2598,185,141
2599,186,141
2600,187,141
2601,187,142
2602,187,143
2603,188,143
2604,189,143
2605,189,142
2606,189,141
2607,190,141
2608,191,141
2609,191,140
2610,191,139
2611,190,139
2612,189,139
2613,188,139
2614,187,139
2615,186,139
2616,185,139
2617,184,139
2618,183,139
2619,183,138
2620,183,137
2621,184,137
2622,185,137
2623,186,137
2624,187,137
2625,188,137
2626,189,137
2627,189,136
2628,189,135
2629,188,135
2630,187,135
2631,188,135
2632,187,135
2633,186,135
2634,185,135
2635,185,134
2636,185,133
2637,186,133
2638,187,133
2639,188,133
2640,189,133
2641,189,132
2642,189,131
2643,188,131
2644,187,131
2645,187,130
2646,187,129
2647,186,129
2648,185,129
2649,185,130
2650,185,131
2651,184,131
2652,183,131
2653,183,130
2654,183,129
2655,182,129
2656,181,129
2657,181,130
2658,181,131
2659,181,132
2660,181,133
2661,181,134
2662,181,135
2663,181,136
2664,181,137
2665,181,138
2666,181,139
2667,180,139
2668,179,139
2669,178,139
2670,177,139
2671,177,140
2672,177,141
2673,176,141
2674,175,141
2675,175,142
2676,175,143
2677,174,143
2678,173,143
2679,173,142
2680,173,141
2681,173,140
2682,173,139
2683,174,139
2684,175,139
2685,175,138
2686,175,137
2687,175,136
2688,175,135
2689,174,135
2690,173,135
2691,173,136
2692,173,137
2693,172,137
2694,171,137
2695,170,137
2696,169,137
2697,169,136
2698,169,135
2699,168,135
2700,167,135
2701,166,135
2702,165,135
2703,165,136
2704,165,137
2705,166,137
2706,167,137
2707,167,138
2708,167,139
2709,166,139
2710,165,139
2711,165,140
2712,165,141
2713,164,141
2714,163,141
2715,162,141
2716,161,141
2717,160,141
2718,159,141
2719,159,142
2720,159,143
2721,158,143
2722,157,143
2723,157,142
2724,157,141
2725,157,140
2726,157,139
2727,156,139
2728,155,139
2729,155,140
2730,155,141
2731,154,141
2732,153,141
2733,153,142
2734,153,143
2735,154,143
2736,155,143
2737,155,144
2738,155,145
2739,155,146
2740,155,147
2741,154,147
2742,153,147
2743,152,147
2744,151,147
2745,151,148
2746,151,149
2747,152,149
2748,153,149
2749,153,150
2750,153,151
2751,152,151
2752,151,151
2753,151,152
2754,151,153
2755,150,153
2756,149,153
2757,149,154
2758,149,155
2759,150,155
2760,151,155
2761,151,156
2762,151,157
2763,151,158
2764,151,159
2765,150,159
2766,149,159
2767,148,159
2768,147,159
2769,147,158
2770,147,157
2771,146,157
2772,145,157
2773,145,158
2774,145,159
2775,144,159
2776,143,159
2777,143,160
2778,143,161
2779,142,161
2780,141,161
2781,141,160
2782,141,159
2783,141,158
2784,141,157
2785,142,157
2786,143,157
2787,143,156
2788,143,155
2789,144,155
2790,145,155
2791,145,154
2792,145,153
2793,144,153
2794,143,153
2795,142,153
2796,141,153
2797,140,153
2798,139,153
2799,139,154
2800,139,155
2801,138,155
2802,137,155
2803,137,154
2804,137,155
2805,137,154
2806,137,153
2807,136,153
2808,135,153
2809,135,152
2810,135,151
2811,136,151
2812,137,151
2813,137,150
2814,137,149
2815,137,148
2816,137,147
2817,138,147
2818,139,147
2819,140,147
2820,141,147
2821,141,148
2822,141,149
2823,140,149
2824,139,149
2825,139,150
2826,139,151
2827,140,151
2828,141,151
2829,142,151
2830,143,151
2831,144,151
2832,145,151
2833,146,151
2834,147,151
2835,148,151
2836,149,151
2837,149,150
2838,149,149
2839,149,148
2840,149,147
2841,149,146
2842,149,145
2843,149,144
2844,149,143
2845,149,142
2846,149,141
2847,148,141
2848,147,141
2849,146,141
2850,145,141
2851,145,140
2852,145,139
2853,144,139
2854,143,139
2855,143,138
2856,143,137
2857,143,136
2858,143,135
2859,142,135
2860,141,135
2861,141,136
2862,141,137
2863,141,138
2864,141,139
2865,140,139
2866,139,139
2867,139,138
2868,139,137
2869,139,136
2870,139,135
2871,138,135
2872,137,135
2873,136,135
2874,135,135
2875,135,134
2876,135,133
2877,136,133
2878,137,133
2879,138,133
2880,139,133
2881,140,133
2882,141,133
2883,141,132
2884,141,131
2885,142,131
2886,143,131
2887,144,131
2888,145,131
2889,145,130
2890,145,129
2891,144,129
2892,143,129
2893,142,129
2894,141,129
2895,140,129
2896,139,129
2897,139,130
2898,139,131
2899,138,131
2900,137,131
2901,137,130
2902,137,129
2903,137,128
2904,137,127
2905,136,127
2906,135,127
2907,134,127
2908,133,127
2909,133,128
2910,133,129
2911,134,129
2912,135,129
2913,135,130
2914,135,131
2915,134,131
2916,133,131
2917,133,132
2918,133,133
2919,133,134
2920,133,135
2921,133,136
2922,133,137
2923,134,137
2924,135,137
2925,136,137
2926,137,137
2927,137,138
2928,137,139
2929,137,140
2930,137,141
2931,138,141
2932,139,141
2933,140,141
2934,141,141
2935,141,142
2936,141,143
2937,142,143
2938,143,143
2939,143,144
2940,143,145
2941,142,145
2942,141,145
2943,140,145
2944,139,145
2945,138,145
2946,137,145
2947,136,145
2948,135,145
2949,135,146
2950,135,147
2951,135,148
2952,135,149
2953,134,149
2954,133,149
2955,133,150
2956,133,151
2957,132,151
2958,131,151
2959,131,150
2960,131,149
2961,130,149
2962,129,149
2963,129,148
2964,129,147
2965,128,147
2966,127,147
2967,127,146
2968,127,145
2969,128,145
2970,129,145
2971,129,144
2972,129,143
2973,129,142
2974,129,141
2975,129,140
2976,129,139
2977,130,139
2978,131,139
2979,131,138
2980,131,137
2981,130,137
2982,129,137
2983,129,136
2984,129,135
2985,130,135
2986,131,135
2987,131,134
2988,131,133
2989,130,133
2990,129,133
2991,129,132
2992,129,131
2993,128,131
2994,127,131
2995,127,130
2996,127,129
2997,128,129
2998,129,129
2999,129,128
3000,129,127
3001,128,127
3002,127,127
3003,127,126
3004,127,125
3005,128,125
3006,129,125
3007,130,125
3008,131,125
3009,132,125
3010,133,125
3011,134,125
3012,135,125
3013,136,125
3014,137,125
3015,138,125
3016,139,125
3017,139,126
3018,139,127
3019,140,127
3020,141,127
3021,142,127
3022,143,127
3023,144,127
3024,145,127
3025,145,126
3026,145,125
3027,146,125
3028,147,125
3029,147,126
3030,147,127
3031,147,128
3032,147,129
3033,147,130
3034,147,131
3035,147,132
3036,147,133
3037,148,133
3038,149,133
3039,149,134
3040,149,135
3041,148,135
3042,147,135
3043,146,135
3044,145,135
3045,145,136
3046,145,137
3047,146,137
3048,147,137
3049,148,137
3050,149,137
3051,149,138
3052,149,139
3053,150,139
3054,151,139
3055,151,138
3056,151,137
3057,152,137
3058,153,137
3059,154,137
3060,155,137
3061,156,137
3062,157,137
3063,157,136
3064,157,135
3065,157,134
3066,157,133
3067,156,133
3068,155,133
3069,155,134
3070,155,135
3071,154,135
3072,153,135
3073,152,135
3074,151,135
3075,151,134
3076,151,133
3077,151,132
3078,151,131
3079,150,131
3080,149,131
3081,149,130
3082,149,129
3083,149,128
3084,149,127
3085,149,126
3086,149,125
3087,150,125
3088,151,125
3089,151,126
3090,151,127
3091,151,128
3092,151,127
3093,151,128
3094,151,129
3095,152,129
3096,153,129
3097,153,130
3098,153,131
3099,154,131
3100,155,131
3101,155,130
3102,155,129
3103,156,129
3104,157,129
3105,158,129
3106,159,129
3107,159,130
3108,159,131
3109,159,132
3110,159,133
3111,159,134
3112,159,135
3113,160,135
3114,161,135
3115,161,136
3116,161,137
3117,161,138
3118,161,139
3119,162,139
3120,163,139
3121,163,138
3122,163,137
3123,163,136
3124,163,135
3125,163,134
3126,163,133
3127,163,132
3128,163,131
3129,162,131
3130,161,131
3131,161,130
3132,161,129
3133,162,129
3134,163,129
3135,163,128
3136,163,127
3137,164,127
3138,165,127
3139,165,128
3140,165,129
3141,166,129
3142,167,129
3143,167,128
3144,167,127
3145,167,126
3146,167,125
3147,168,125
3148,169,125
3149,170,125
3150,171,125
3151,172,125
3152,173,125
3153,173,126
3154,173,127
3155,174,127
3156,175,127
3157,176,127
3158,177,127
3159,178,127
3160,179,127
3161,179,126
3162,179,125
3163,180,125
3164,181,125
3165,182,125
3166,183,125
3167,183,126
3168,183,127
3169,184,127
3170,185,127
3171,186,127
3172,187,127
3173,187,126
3174,187,125
3175,188,125
3176,189,125
3177,190,125
3178,191,125
3179,191,126
3180,191,127
3181,192,127
3182,193,127
3183,193,126
3184,193,125
3185,194,125
3186,195,125
3187,195,126
3188,195,127
3189,196,127
3190,197,127
3191,198,127
3192,199,127
3193,199,128
3194,199,129
3195,199,130
3196,199,131
3197,198,131
3198,197,131
3199,197,132
3200,197,133
3201,197,134
3202,197,135
3203,198,135
3204,199,135
3205,199,136
3206,199,137
3207,198,137
3208,197,137
3209,197,138
3210,197,139
3211,197,140
3212,197,141
3213,196,141
3214,195,141
3215,195,142
3216,195,143
3217,194,143
3218,193,143
3219,193,144
3220,193,145
3221,192,145
3222,191,145
3223,191,146
3224,191,147
3225,190,147
3226,189,147
3227,188,147
3228,187,147
3229,187,148
3230,187,149
3231,188,149
3232,189,149
3233,189,150
3234,189,151
3235,190,151
3236,191,151
3237,191,150
3238,191,149
3239,192,149
3240,193,149
3241,193,148
3242,193,147
3243,194,147
3244,195,147
3245,195,148
3246,195,149
3247,196,149
3248,197,149
3249,197,148
3250,197,147
3251,198,147
3252,199,147
3253,199,148
3254,199,149
3255,199,150
3256,199,151
3257,199,152
3258,199,153
3259,199,154
3260,199,155
3261,199,156
3262,199,157
3263,198,157
3264,197,157
3265,197,156
3266,197,155
3267,196,155
3268,195,155
3269,194,155
3270,193,155
3271,193,156
3272,193,157
3273,193,158
3274,193,159
3275,194,159
3276,195,159
3277,195,160
3278,195,161
3279,195,162
3280,195,163
3281,194,163
3282,193,163
3283,193,164
3284,193,165
3285,192,165
3286,191,165
3287,191,166
3288,191,167
3289,190,167
3290,189,167
3291,189,168
3292,189,169
3293,188,169
3294,187,169
3295,186,169
3296,185,169
3297,185,168
3298,185,167
3299,185,166
3300,185,165
3301,186,165
3302,187,165
3303,187,164
3304,187,163
3305,187,162
3306,187,161
3307,188,161
3308,189,161
3309,190,161
3310,191,161
3311,191,160
3312,191,159
3313,190,159
3314,189,159
3315,188,159
3316,187,159
3317,186,159
3318,185,159
3319,184,159
3320,183,159
3321,183,160
3322,183,161
3323,183,162
3324,183,163
3325,182,163
3326,181,163
3327,180,163
3328,179,163
3329,179,164
3330,179,165
3331,178,165
3332,177,165
3333,177,164
3334,177,163
3335,177,162
3336,177,161
3337,176,161
3338,175,161
3339,174,161
3340,173,161
3341,172,161
3342,171,161
3343,171,160
3344,171,159
3345,170,159
3346,169,159
3347,169,160
3348,169,161
3349,169,162
3350,169,163
3351,170,163
3352,171,163
3353,172,163
3354,173,163
3355,173,164
3356,173,165
3357,173,166
3358,173,167
3359,173,168
3360,173,169
3361,174,169
3362,175,169
3363,175,170
3364,175,171
3365,176,171
3366,177,171
3367,177,170
3368,177,169
3369,177,168
3370,177,167
3371,178,167
3372,179,167
3373,180,167
3374,181,167
3375,182,167
3376,183,167
3377,183,168
3378,183,169
3379,182,169
3380,181,169
3381,180,169
3382,179,169
3383,179,170
3384,179,171
3385,180,171
3386,181,171
3387,182,171
3388,183,171
3389,184,171
3390,185,171
3391,185,172
3392,185,173
3393,185,174
3394,185,175
3395,186,175
3396,187,175
3397,187,176
3398,187,177
3399,188,177
3400,189,177
3401,189,178
3402,189,179
3403,189,180
3404,189,181
3405,188,181
3406,187,181
3407,186,181
3408,185,181
3409,185,180
3410,185,179
3411,184,179
3412,183,179
3413,182,179
3414,181,179
3415,181,178
3416,181,177
3417,182,177
3418,183,177
3419,183,176
3420,183,175
3421,183,174
3422,183,173
3423,182,173
3424,181,173
3425,181,174
3426,181,175
3427,180,175
3428,179,175
3429,179,174
3430,179,173
3431,178,173
3432,177,173
3433,176,173
3434,175,173
3435,174,173
3436,173,173
3437,172,173
3438,171,173
3439,170,173
3440,169,173
3441,168,173
3442,167,173
3443,167,174
3444,167,175
3445,168,175
3446,169,175
3447,170,175
3448,171,175
3449,172,175
3450,173,175
3451,173,176
3452,173,177
3453,174,177
3454,175,177
3455,175,176
3456,175,175
3457,176,175
3458,177,175
3459,177,176
3460,177,177
3461,177,178
3462,177,179
3463,178,179
3464,179,179
3465,179,180
3466,179,181
3467,180,181
3468,181,181
3469,181,182
3470,181,183
3471,180,183
3472,179,183
3473,179,184
3474,179,185
3475,180,185
3476,181,185
3477,181,186
3478,181,187
3479,182,187
3480,183,187
3481,183,188
3482,183,189
3483,182,189
3484,181,189
3485,181,190
3486,181,191
3487,180,191
3488,179,191
3489,179,192
3490,179,193
3491,180,193
3492,181,193
3493,181,194
3494,181,195
3495,181,196
3496,181,197
3497,182,197
3498,183,197
3499,184,197
3500,185,197
3501,186,197
3502,187,197
3503,187,196
3504,187,195
3505,186,195
3506,185,195
3507,184,195
3508,183,195
3509,183,194
3510,183,193
3511,184,193
3512,185,193
3513,186,193
3514,187,193
3515,187,192
3516,187,191
3517,186,191
3518,185,191
3519,185,190
3520,185,189
3521,186,189
3522,187,189
3523,187,188
3524,187,187
3525,188,187
3526,189,187
3527,189,186
3528,189,185
3529,188,185
3530,187,185
3531,186,185
3532,185,185
3533,184,185
3534,183,185
3535,183,184
3536,183,183
3537,184,183
3538,185,183
3539,186,183
3540,187,183
3541,188,183
3542,189,183
3543,190,183
3544,191,183
3545,191,182
3546,191,181
3547,191,180
3548,191,179
3549,192,179
3550,193,179
3551,193,178
3552,193,177
3553,193,176
3554,193,175
3555,194,175
3556,195,175
3557,195,176
3558,195,177
3559,195,178
3560,195,179
3561,195,180
3562,195,181
3563,194,181
3564,193,181
3565,193,182
3566,193,183
3567,193,184
3568,193,185
3569,194,185
3570,195,185
3571,195,186
3572,195,187
3573,194,187
3574,193,187
3575,192,187
3576,191,187
3577,191,188
3578,191,189
3579,190,189
3580,189,189
3581,189,190
3582,189,191
3583,190,191
3584,191,191
3585,191,192
3586,191,193
3587,191,194
3588,191,195
3589,191,196
3590,191,197
3591,191,198
3592,191,199
3593,192,199
3594,193,199
3595,193,198
3596,193,197
3597,193,196
3598,193,195
3599,194,195
3600,195,195
3601,195,196
3602,195,197
3603,196,197
3604,197,197
3605,198,197
3606,199,197
3607,199,198
3608,199,199
